"Yamaha RM 50","ki",25.966287612915,2.27476406097412
"Yamaha RM 50","ki",23.5195617675781,2.69869589805603
"Yamaha RM 50","ki",21.1722278594971,2.4351909160614
"Yamaha RM 50","ki",17.5241184234619,4.00106287002563
"Yamaha RM 50","ki",38.2790718078613,2.75941157341003
"Yamaha RM 50","ki",20.7734451293945,4.35332107543945
"Yamaha RM 50","ki",23.4839992523193,2.73163175582886
"Yamaha RM 50","ki",28.6391067504883,2.18947291374207
"Yamaha RM 50","ki",30.5861968994141,1.78114593029022
"Yamaha RM 50","ki",35.2251510620117,2.89441013336182
"Yamaha RM 50","ki",23.9988899230957,1.36903047561646
"Yamaha RM 50","ki",46.2133598327637,3.51089835166931
"Yamaha RM 50","ki",18.7799205780029,1.8475695848465
"Yamaha RM 50","ki",26.0524349212646,2.14650559425354
"Yamaha RM 50","ki",22.6233501434326,2.21251225471497
"Yamaha RM 50","ki",26.1748332977295,3.12212657928467
"Yamaha RM 50","ki",33.6014976501465,3.88366222381592
"Yamaha RM 50","ki",27.8459568023682,1.09997737407684
"Yamaha RM 50","ki",32.1502571105957,2.40795302391052
"Yamaha RM 50","ki",23.5753517150879,2.75770735740662
"Yamaha RM 50","ki",14.6650657653809,0.943762362003326
"Yamaha RM 50","sn",27.8620414733887,9.37167739868164
"Yamaha RM 50","sn",21.9920349121094,6.78564643859863
"Yamaha RM 50","sn",18.4561824798584,5.74080991744995
"Yamaha RM 50","sn",23.6605701446533,7.63804006576538
"Yamaha RM 50","sn",15.2220182418823,4.91631555557251
"Yamaha RM 50","sn",29.2891597747803,8.42706775665283
"Yamaha RM 50","sn",20.2398986816406,5.55352735519409
"Yamaha RM 50","sn",13.4537572860718,5.30401134490967
"Yamaha RM 50","sn",20.6999282836914,6.06009292602539
"Yamaha RM 50","sn",29.1944961547852,10.0788316726685
"Yamaha RM 50","sn",17.2931270599365,6.27282571792603
"Yamaha RM 50","sn",19.9539203643799,6.4325590133667
"Yamaha RM 50","sn",15.6260042190552,5.40932130813599
"Yamaha RM 50","sn",22.6923160552979,8.34060478210449
"Yamaha RM 50","sn",24.3997440338135,8.17747402191162
"Yamaha RM 50","sn",20.488410949707,5.89750576019287
"Yamaha RM 50","sn",22.7448673248291,7.89219236373901
"Yamaha RM 50","sn",24.8760757446289,7.31593608856201
"Yamaha RM 50","sn",31.9758281707764,10.1150150299072
"Yamaha RM 50","sn",20.7079925537109,7.47012138366699
"Yamaha RM 50","sn",21.1671962738037,6.71147108078003
"Yamaha RM 50","sn",16.5637741088867,5.7071475982666
"Yamaha RM 50","sn",23.4347381591797,7.10547208786011
"Yamaha RM 50","sn",24.7292156219482,7.38463973999023
"Yamaha RM 50","sn",17.3970222473145,4.75690317153931
"Yamaha RM 50","sn",18.8602180480957,6.48409461975098
"Yamaha RM 50","sn",19.9581909179688,6.47294616699219
"Yamaha RM 50","sn",20.8003482818604,6.37580060958862
"Yamaha RM 50","sn",24.262601852417,6.72309064865112
"Yamaha RM 50","sn",22.2819328308105,6.71367788314819
"Yamaha RM 50","sn",14.0370216369629,4.78782033920288
"Yamaha RM 50","sn",22.2891330718994,6.95863342285156
"Yamaha RM 50","sn",31.1851825714111,9.95549297332764
"Yamaha RM 50","sn",12.4400777816772,4.04033422470093
"Yamaha RM 50","sn",16.3331108093262,5.43753480911255
"Yamaha RM 50","sn",15.2201490402222,4.31478118896484
"Yamaha RM 50","sn",10.0507707595825,4.54160404205322
"Yamaha RM 50","sn",11.6493663787842,5.26297807693481
"Yamaha RM 50","sn",12.5107822418213,6.04150056838989
"Yamaha RM 50","sn",8.78915023803711,3.94266963005066
"Yamaha RM 50","sn",11.0635070800781,5.26168727874756
"Yamaha RM 50","sn",9.8026123046875,4.62652540206909
"Yamaha RM 50","sn",7.54782104492188,3.2568576335907
"Yamaha RM 50","sn",36.7768478393555,11.6858730316162
"Yamaha RM 50","sn",25.7648601531982,8.96314716339111
"Yamaha RM 50","sn",39.7126235961914,11.5355396270752
"Yamaha RM 50","sn",28.6589126586914,6.94414949417114
"Yamaha RM 50","sn",26.839427947998,8.67068481445312
"Yamaha RM 50","sn",23.4677925109863,6.32703971862793
"Yamaha RM 50","sn",26.5153408050537,7.8034520149231
"Yamaha RM 50","sn",13.8422269821167,4.72478437423706
"Yamaha RM 50","sn",27.0873508453369,6.99804449081421
"Yamaha RM 50","sn",29.8576469421387,9.28020191192627
"Yamaha RM 50","sn",28.2897357940674,9.31706237792969
"Yamaha RM 50","sn",35.826904296875,10.9279012680054
"Yamaha RM 50","sn",19.9255847930908,5.54305982589722
"Yamaha RM 50","sn",25.6974678039551,7.88127756118774
"Yamaha RM 50","sn",27.149435043335,8.86888790130615
"Yamaha RM 50","sn",26.9081878662109,8.88403797149658
"Yamaha RM 50","sn",26.2239589691162,8.4913444519043
"Yamaha RM 50","sn",21.4449863433838,6.96361446380615
"Yamaha RM 50","sn",28.3061141967773,7.28809928894043
"Yamaha RM 50","sn",11.9172096252441,4.50122261047363
"Yamaha RM 50","sn",27.680196762085,10.212381362915
"Yamaha RM 50","sn",33.0846290588379,11.3814668655396
"Yamaha RM 50","sn",19.8401489257812,7.15474319458008
"Yamaha RM 50","sn",18.3874168395996,8.51768779754639
"Yamaha RM 50","sn",14.3518390655518,4.50643968582153
"Yamaha RM 50","sn",18.2480773925781,6.36716938018799
"Yamaha RM 50","sn",16.8951473236084,6.13506412506104
"Yamaha RM 50","sn",18.9135131835938,5.87385129928589
"Yamaha RM 50","sn",21.1868953704834,6.67073011398315
"Yamaha RM 50","sn",15.1746959686279,4.62051486968994
"Yamaha RM 50","sn",20.7756252288818,6.26628923416138
"Yamaha RM 50","sn",18.3650531768799,6.68678426742554
"Yamaha RM 50","sn",16.4235248565674,6.0472583770752
"Yamaha RM 50","sn",21.6767826080322,7.34829330444336
"Yamaha RM 50","sn",24.1158618927002,8.59212970733643
"Yamaha RM 50","sn",19.970739364624,6.95475816726685
"Yamaha RM 50","sn",11.1679229736328,4.11092710494995
"Yamaha RM 50","sn",8.00470161437988,2.29696083068848
"Yamaha RM 50","sn",9.96743011474609,4.1379337310791
"Yamaha RM 50","sn",22.6097373962402,6.99787425994873
"Yamaha RM 50","sn",9.93774223327637,4.23940181732178
"Yamaha RM 50","sn",19.0341815948486,5.75828266143799
"Yamaha RM 50","sn",18.7312088012695,6.98259735107422
"Yamaha RM 50","sn",20.7454814910889,6.00795269012451
"Yamaha RM 50","sn",15.732325553894,5.83623027801514
"Yamaha RM 50","sn",23.8905410766602,6.80550956726074
"Yamaha RM 50","sn",27.0509548187256,14.1777496337891
"Yamaha RM 50","sn",24.0205993652344,9.27338027954102
"Yamaha RM 50","sn",18.0997924804688,6.6613621711731
"Yamaha RM 50","sn",33.8733673095703,11.5026712417603
"Yamaha RM 50","sn",18.172513961792,8.10283851623535
"Yamaha RM 50","sn",25.0030345916748,10.0940980911255
"Yamaha RM 50","sn",23.4289855957031,8.23415756225586
"Yamaha RM 50","sn",17.5545063018799,6.4383111000061
"Yamaha RM 50","sn",15.26051902771,5.30095052719116
"Yamaha RM 50","sn",24.9393520355225,8.38033294677734
"Yamaha RM 50","sn",21.6815814971924,7.54032468795776
"Yamaha RM 50","sn",15.6851711273193,7.41223001480103
"Yamaha RM 50","sn",12.5453500747681,5.77656984329224
"Yamaha RM 50","sn",9.0667896270752,3.85784101486206
"Yamaha RM 50","sn",19.4483070373535,7.98318243026733
"Yamaha RM 50","sn",14.0360908508301,5.24092864990234
"Yamaha RM 50","sn",3.92116022109985,2.42511463165283
"Yamaha RM 50","sn",2.08788585662842,0.942777872085571
"Yamaha RM 50","sn",6.50519180297852,3.10790181159973
"Yamaha RX","ki",37.0449981689453,3.42374181747437
"Yamaha RX","sn",68.7825317382812,14.3733615875244
"Yamaha RX-11","sn",12.6252727508545,3.34463024139404
"Yamaha RX-11","sn",21.7429847717285,4.3448657989502
"Yamaha RX-15","ki",46.8020553588867,8.49508857727051
"Yamaha RX-15","ki",38.3299407958984,7.51817941665649
"Yamaha RX-15","sn",66.0101699829102,21.8444766998291
"Yamaha RX-15","sn",59.0597190856934,30.5642910003662
"Yamaha RX-17","ki",37.3952140808105,3.41487717628479
"Yamaha RX-17","sn",29.425163269043,8.5932788848877
"Yamaha RX-21","ki",35.1966857910156,3.25240778923035
"Yamaha RX-21","sn",65.6318130493164,13.7045526504517
"Yamaha RX-5","ki",30.9463844299316,2.61330819129944
"Yamaha RX-5","ki",27.2014389038086,4.38272857666016
"Yamaha RX-5","ki",26.7136573791504,3.485027551651
"Yamaha RX-5","ki",24.2528247833252,2.49210214614868
"Yamaha RX-5","ki",42.0695343017578,3.59015297889709
"Yamaha RX-5","ki",22.93896484375,4.16207933425903
"Yamaha RX-5","sn",29.2291984558105,8.66861057281494
"Yamaha RX-5","sn",28.0990867614746,9.71783924102783
"Yamaha RX-5","sn",13.335428237915,4.75333309173584
"Yamaha RX-5","sn",52.3398170471191,10.7733364105225
"Yamaha RX-5","sn",32.7227973937988,10.5352697372437
"Yamaha RX-5","sn",19.8512878417969,6.83028697967529
"Yamaha RX-5","sn",20.9463233947754,7.06423425674438
"Yamaha RX-5","ki",48.4684371948242,4.14839363098145
"Yamaha RX-5","ki",40.9440765380859,6.50803899765015
"Yamaha RX-5","ki",39.5325775146484,5.16313314437866
"Yamaha RX-5","sn",37.3559608459473,11.1562299728394
"Yamaha RX-5","sn",35.8952407836914,12.4065227508545
"Yamaha RX-5","sn",67.2312698364258,13.8880376815796
"Yamaha RX-7","ki",53.3486328125,5.23805046081543
"Yamaha RX-7","ki",69.2273254394531,5.76555299758911
"Yamaha RX-7","ki",41.2865829467773,5.93766641616821
"Yamaha RX-7","ki",94.348274230957,6.15661144256592
"Yamaha RX-7","ki",52.0355987548828,3.51620602607727
"Yamaha RX-7","ki",34.6415710449219,5.07843923568726
"Yamaha RX-7","ki",41.268669128418,5.11690807342529
"Yamaha RX-7","ki",20.4781551361084,7.17781066894531
"Yamaha RX-7","ki",66.4686126708984,7.15581274032593
"Yamaha RX-7","ki",88.5670166015625,13.4307231903076
"Yamaha RX-7","sn",47.5273780822754,14.8323163986206
"Yamaha RX-7","sn",29.8148326873779,10.2259082794189
"Yamaha RX-7","sn",32.0040130615234,10.5826501846313
"Yamaha RX-7","sn",29.7889595031738,8.7603645324707
"Yamaha RX-7","sn",28.7760066986084,9.56007385253906
"Yamaha RX-7","sn",60.1871681213379,12.2440395355225
"Yamaha RX-7","sn",14.1997127532959,6.00253248214722
"Yamaha RX-7","sn",71.171630859375,17.9138603210449
"Yamaha RY-10","ki",157.19384765625,14.7931365966797
"Yamaha RY-10","ki",203.154357910156,11.021203994751
"Yamaha RY-10","ki",116.584838867188,11.7900190353394
"Yamaha RY-10","ki",183.459457397461,9.30892658233643
"Yamaha RY-10","ki",145.860000610352,10.6772956848145
"Yamaha RY-10","ki",122.790580749512,7.27576923370361
"Yamaha RY-10","ki",122.79280090332,11.3758211135864
"Yamaha RY-10","ki",122.06224822998,7.96676111221313
"Yamaha RY-10","ki",96.1444244384766,10.3466024398804
"Yamaha RY-10","ki",106.497436523438,9.64653396606445
"Yamaha RY-10","ki",80.0845031738281,10.1028909683228
"Yamaha RY-10","ki",96.7368316650391,11.7011966705322
"Yamaha RY-10","ki",67.9701461791992,9.98022079467773
"Yamaha RY-10","ki",73.9332809448242,8.31136226654053
"Yamaha RY-10","ki",117.657821655273,10.2135925292969
"Yamaha RY-10","ki",77.7634506225586,10.3958721160889
"Yamaha RY-10","sn",26.1206130981445,12.1667900085449
"Yamaha RY-10","sn",24.8831825256348,7.62571668624878
"Yamaha RY-10","sn",37.83984375,9.59588432312012
"Yamaha RY-10","sn",69.171875,16.6910495758057
"Yamaha RY-10","sn",82.5183944702148,32.3731384277344
"Yamaha RY-10","sn",71.0476760864258,26.1169948577881
"Yamaha RY-10","sn",42.3767433166504,14.5809812545776
"Yamaha RY-10","sn",52.7454833984375,18.4566097259521
"Yamaha RY-10","sn",50.0054779052734,18.1663265228271
"Yamaha RY-10","sn",48.6455307006836,16.0219535827637
"Yamaha RY-10","sn",61.8759155273438,21.1544818878174
"Yamaha RY-10","sn",63.8494567871094,22.6147155761719
"Yamaha RY-10","sn",94.7691955566406,34.2154922485352
"Yamaha RY-10","sn",108.246726989746,38.6565208435059
"Yamaha RY-10","sn",68.1080627441406,22.2118606567383
"Yamaha RY-10","sn",57.8139953613281,19.8446311950684
"Yamaha RY-10","sn",96.6528549194336,33.7604637145996
"Yamaha RY-10","sn",107.043937683105,38.4018249511719
"Yamaha RY-10","sn",76.3672866821289,19.9338474273682
"Yamaha RY-10","sn",58.0037994384766,16.0278778076172
"Yamaha RY-10","sn",39.3007774353027,13.8578586578369
"Yamaha RY-10","sn",76.0672607421875,33.9551048278809
"Yamaha RY-10","sn",55.095085144043,18.9897003173828
"Yamaha RY-10","sn",60.5650100708008,19.9026947021484
"Yamaha RY-10","sn",42.1589012145996,13.9754610061646
"Yamaha RY-10","sn",75.3033294677734,18.3280124664307
"Yamaha RY-10","sn",74.748779296875,17.1693534851074
"Yamaha RY-10","sn",65.3511276245117,31.6867046356201
"Yamaha RY-10","sn",27.5410041809082,12.6147060394287
"Yamaha RY-10","sn",41.6912956237793,15.0161933898926
"Yamaha RY-30","ki",52.5400276184082,5.40121412277222
"Yamaha RY-30","ki",25.9077053070068,3.00561165809631
"Yamaha RY-30","ki",39.4053688049316,2.97789692878723
"Yamaha RY-30","ki",45.8333778381348,6.06497097015381
"Yamaha RY-30","ki",59.1262512207031,7.49696063995361
"Yamaha RY-30","ki",42.3268508911133,7.05898427963257
"Yamaha RY-30","ki",44.5765419006348,6.15749168395996
"Yamaha RY-30","ki",34.6314392089844,6.73492002487183
"Yamaha RY-30","ki",67.7340393066406,6.70355176925659
"Yamaha RY-30","ki",57.126781463623,7.43949413299561
"Yamaha RY-30","ki",45.6713943481445,7.77934169769287
"Yamaha RY-30","ki",52.4772033691406,5.39084053039551
"Yamaha RY-30","ki",62.4639472961426,7.07412481307983
"Yamaha RY-30","ki",71.802131652832,6.59206390380859
"Yamaha RY-30","ki",43.5335121154785,6.12759351730347
"Yamaha RY-30","ki",30.5913257598877,6.9747519493103
"Yamaha RY-30","sn",50.6688079833984,12.8944969177246
"Yamaha RY-30","sn",9.86738395690918,2.35215926170349
"Yamaha RY-30","sn",12.3121757507324,5.54231071472168
"Yamaha RY-30","sn",33.6889724731445,9.3366756439209
"Yamaha RY-30","sn",27.17919921875,9.49281692504883
"Yamaha RY-30","sn",18.6339569091797,6.30650854110718
"Yamaha RY-30","sn",22.1230010986328,7.38558769226074
"Yamaha RY-30","sn",25.4892864227295,9.65347766876221
"Yamaha RY-30","sn",50.6027793884277,13.4735078811646
"Yamaha RY-30","sn",17.8103084564209,6.62047624588013
"Yamaha RY-30","sn",50.7407989501953,12.9121446609497
"Yamaha RY-30","sn",45.590274810791,12.7619943618774
"Yamaha RY-30","sn",19.9064464569092,7.03829860687256
"Yamaha RY-30","sn",30.4749908447266,12.0294713973999
"Yamaha RY-30","sn",26.3922595977783,9.00994205474854
"Yamaha RY-30","ki",130.993957519531,13.9622974395752
"Yamaha RY-30","ki",80.7779922485352,8.31650352478027
"Yamaha RY-30","ki",84.8646545410156,7.10176086425781
"Yamaha RY-30","ki",96.8901672363281,9.05645942687988
"Yamaha RY-30","ki",106.769683837891,10.2088212966919
"Yamaha RY-30","ki",88.5515594482422,6.19349050521851
"Yamaha RY-30","ki",77.098030090332,10.0853891372681
"Yamaha RY-30","ki",83.9203262329102,11.361888885498
"Yamaha RY-30","ki",75.0757904052734,9.16056060791016
"Yamaha RY-30","ki",68.9629440307617,10.789888381958
"Yamaha RY-30","ki",94.6100006103516,7.97931051254272
"Yamaha RY-30","ki",86.8600692749023,12.5297222137451
"Yamaha RY-30","ki",119.128433227539,15.0752201080322
"Yamaha RY-30","sn",38.6031036376953,10.1662731170654
"Yamaha RY-30","sn",66.0570526123047,26.436128616333
"Yamaha RY-30","sn",67.7693557739258,21.2300510406494
"Yamaha RY-30","sn",40.2810287475586,17.1522827148438
"Yamaha RY-30","sn",62.5769195556641,17.9911308288574
"Yamaha RY-30","sn",59.3837203979492,17.663293838501
"Yamaha RY-30","sn",98.1281204223633,31.7553024291992
"Yamaha RY-30","sn",42.1385803222656,14.5491275787354
"Yamaha RY-30","sn",40.5538063049316,13.8301706314087
"Yamaha RY-30","sn",52.740119934082,15.7456398010254
"Yamaha RY-30","sn",69.6967086791992,18.0012245178223
"Yamaha RY-30","sn",22.0684928894043,9.76976490020752
"Yamaha RY-30","sn",48.4750061035156,17.3110122680664
"Yamaha RY-30","sn",34.2307815551758,14.4084615707397
"Yamaha RY-30","sn",69.5063858032227,19.1296272277832
"Yamaha RY-30","sn",59.8036270141602,16.016773223877
"Yamaha RY-30","sn",53.3273010253906,14.3068675994873
"Yamaha RY-30","sn",71.0630416870117,19.7589797973633
"Yamaha RY-30","sn",39.0697593688965,13.0299739837646
"Yamaha RY-30","sn",48.0550422668457,17.1207752227783
"Yamaha RY-30","sn",48.5195960998535,15.9958524703979
"Yamaha RY-30","ki",89.7359771728516,6.73144674301147
"Yamaha RY-30","ki",59.5294723510742,9.52858543395996
"Yamaha RY-30","ki",118.103477478027,18.2725715637207
"Yamaha RY-30","ki",89.8011703491211,17.6559219360352
"Yamaha RY-30","ki",106.235733032227,12.0898590087891
"Yamaha RY-30","ki",93.0619583129883,12.26771068573
"Yamaha RY-30","ki",67.3809280395508,9.64564514160156
"Yamaha RY-30","ki",47.6289100646973,10.2368946075439
"Yamaha RY-30","ki",91.9156112670898,8.67722034454346
"Yamaha RY-30","ki",64.5936965942383,9.59980201721191
"Yamaha RY-30","ki",73.7744674682617,5.64927196502686
"Yamaha RY-30","ki",92.803825378418,7.06166744232178
"Yamaha RY-30","ki",60.9215469360352,6.0619649887085
"Yamaha RY-30","ki",149.227355957031,22.1605110168457
"Yamaha RY-30","ki",47.0595283508301,8.27985763549805
"Yamaha RY-30","ki",129.987030029297,15.1173582077026
"Yamaha RY-30","ki",66.2341842651367,6.8534631729126
"Yamaha RY-30","ki",74.71728515625,11.1493444442749
"Yamaha RY-30","ki",124.27360534668,12.6931629180908
"Yamaha RY-30","sn",47.2159194946289,15.6600542068481
"Yamaha RY-30","sn",24.9810676574707,11.1827907562256
"Yamaha RY-30","sn",32.2377700805664,7.58862924575806
"Yamaha RY-30","sn",51.7782974243164,11.8362531661987
"Yamaha RY-30","sn",57.688720703125,15.9654216766357
"Yamaha RY-30","sn",39.8617057800293,15.9885778427124
"Yamaha RY-30","sn",38.8636093139648,13.7341108322144
"Yamaha RY-30","sn",68.80712890625,22.1219043731689
"Yamaha RY-30","sn",66.0015106201172,19.0444145202637
"Yamaha RY-30","sn",62.2394599914551,20.6092185974121
"Yamaha RY-30","sn",45.2632026672363,11.6203832626343
"Yamaha RY-30","sn",33.7239303588867,11.5258951187134
"Yamaha RY-30","sn",41.2737731933594,15.2849140167236
"Yamaha RY-30","sn",66.8189697265625,20.0765724182129
"Yamaha RY-30","sn",36.1374168395996,13.2302589416504
"Yamaha RY-30","sn",40.8267631530762,10.9064636230469
"Yamaha RY-30","sn",33.1839408874512,15.547607421875
"Yamaha RY-30","sn",31.4604816436768,11.2074413299561
"Yamaha RY-30","sn",43.7338943481445,14.7895002365112
"Yamaha RY-30","sn",56.3578147888184,21.0394268035889
"Yamaha RY-30","sn",35.1306228637695,12.2849397659302
"Yamaha RY-30","sn",64.9525375366211,16.5060195922852
"Yamaha RY-30","sn",25.0158271789551,9.42292594909668
"Yamaha RY-30","sn",52.0632438659668,20.7189865112305
"Yamaha RY-30","sn",41.2650718688965,12.654408454895
"Yamaha RY-30","sn",29.8826370239258,12.7967672348022
"Yamaha RY-30","sn",47.1996269226074,15.5609531402588
"Yamaha RY-30","sn",53.1017112731934,21.7155895233154
"Yamaha RY-30","sn",47.2561988830566,15.5910558700562
"Yamaha RY-30","sn",44.8049392700195,13.8629598617554
"Yamaha RY-30","sn",36.9398460388184,12.4038143157959
"Yamaha TG-33","ki",112.897026062012,19.2921752929688
"Yamaha TG-33","ki",93.1801071166992,20.157564163208
"Yamaha TG-33","ki",104.014335632324,9.06386947631836
"Yamaha TG-33","ki",56.2639198303223,3.88266897201538
"Yamaha TG-33","sn",96.2309112548828,22.5576648712158
"Yamaha TG-33","sn",56.3103790283203,21.4593448638916
"Yamaha TG-33","sn",84.195442199707,23.2626342773438
"Yamaha TG-33","sn",74.5846099853516,28.2221546173096
"Yamaha TG-33","sn",70.9329452514648,24.7140464782715
"Yamaha TX16","ki",19.0283870697021,2.5564227104187
