Window Length,Window Start,Spectral Energy,,,,,,Bins,"0,0","25,20","25,50","25,100","100,20","100,50","100,100","250,20","250,50","250,100","500,20","500,50","500,100"
25,100,0.030111557,,,,,,,,,,,,,,,,,,,
25,20,0.137122288,,,,,,,,,,,,,,,,,,,
25,50,0.092658013,,,,,,,,,,,,,,,,,,,
25,100,0.039679814,,,,,,,,,,,,,,,,,,,
25,20,0.532517016,,,,,,,,,,,,,,,,,,,
25,50,0.429698378,,,,,,,,,,,,,,,,,,,
25,100,0.29295212,,,,,,,,,,,,,,,,,,,
25,20,0.216319427,,,,,,,,,,,,,,,,,,,
25,50,0.167675674,,,,,,,,,,,,,,,,,,,
25,100,0.097242951,,,,,,,,,,,,,,,,,,,
25,20,0.189716771,,,,,,,,,,,,,,,,,,,
25,50,0.142683789,,,,,,,,,,,,,,,,,,,
25,100,0.07612703,,,,,,,,,,,,,,,,,,,
25,20,0.023725295,,,,,,,,,,,,,,,,,,,
25,50,0.012669831,,,,,,,,,,,,,,,,,,,
25,100,0.010409292,,,,,,,,,,,,,,,,,,,
25,20,0.040774163,,,,,,,,,,,,,,,,,,,
25,50,0.033034798,,,,,,,,,,,,,,,,,,,
25,100,0.016198492,,,,,,,,,,,,,,,,,,,
25,20,0.429930419,,,,,,,,,,,,,,,,,,,
25,50,0.319443673,,,,,,,,,,,,,,,,,,,
25,100,0.16741173,,,,,,,,,,,,,,,,,,,
25,20,0.286147326,,,,,,,,,,,,,,,,,,,
25,50,0.236670449,,,,,,,,,,,,,,,,,,,
25,100,0.097969584,,,,,,,,,,,,,,,,,,,
25,20,0.165082857,,,,,,,,,,,,,,,,,,,
25,50,0.160791829,,,,,,,,,,,,,,,,,,,
25,100,0.090257846,,,,,,,,,,,,,,,,,,,
25,20,0.15972878,,,,,,,,,,,,,,,,,,,
25,50,0.130756423,,,,,,,,,,,,,,,,,,,
25,100,0.069427617,,,,,,,,,,,,,,,,,,,
25,20,0.122819126,,,,,,,,,,,,,,,,,,,
25,50,0.101612717,,,,,,,,,,,,,,,,,,,
25,100,0.06156826,,,,,,,,,,,,,,,,,,,
25,20,0.185322702,,,,,,,,,,,,,,,,,,,
25,50,0.153766677,,,,,,,,,,,,,,,,,,,
25,100,0.081085436,,,,,,,,,,,,,,,,,,,
25,20,0.131705448,,,,,,,,,,,,,,,,,,,
25,50,0.102802284,,,,,,,,,,,,,,,,,,,
25,100,0.042142551,,,,,,,,,,,,,,,,,,,
25,20,0.111456819,,,,,,,,,,,,,,,,,,,
25,50,0.082889251,,,,,,,,,,,,,,,,,,,
25,100,0.033144742,,,,,,,,,,,,,,,,,,,
25,20,0.409061939,,,,,,,,,,,,,,,,,,,
25,50,0.33039403,,,,,,,,,,,,,,,,,,,
25,100,0.178477779,,,,,,,,,,,,,,,,,,,
25,20,0.206701234,,,,,,,,,,,,,,,,,,,
25,50,0.164818689,,,,,,,,,,,,,,,,,,,
25,100,0.07668063,,,,,,,,,,,,,,,,,,,
25,20,0.124282144,,,,,,,,,,,,,,,,,,,
25,50,0.09183123,,,,,,,,,,,,,,,,,,,
25,100,0.039830256,,,,,,,,,,,,,,,,,,,
25,20,0.155836508,,,,,,,,,,,,,,,,,,,
25,50,0.116729803,,,,,,,,,,,,,,,,,,,
25,100,0.05193828,,,,,,,,,,,,,,,,,,,
25,20,0.360132843,,,,,,,,,,,,,,,,,,,
25,50,0.323038787,,,,,,,,,,,,,,,,,,,
25,100,0.131107315,,,,,,,,,,,,,,,,,,,
25,20,0.890234768,,,,,,,,,,,,,,,,,,,
25,50,0.775406361,,,,,,,,,,,,,,,,,,,
25,100,0.482234001,,,,,,,,,,,,,,,,,,,
25,20,0.534230471,,,,,,,,,,,,,,,,,,,
25,50,0.453461438,,,,,,,,,,,,,,,,,,,
25,100,0.217723012,,,,,,,,,,,,,,,,,,,
25,20,0.690942049,,,,,,,,,,,,,,,,,,,
25,50,0.602345765,,,,,,,,,,,,,,,,,,,
25,100,0.326399237,,,,,,,,,,,,,,,,,,,
25,20,0.301008284,,,,,,,,,,,,,,,,,,,
25,50,0.243733987,,,,,,,,,,,,,,,,,,,
25,100,0.10379719,,,,,,,,,,,,,,,,,,,
25,20,0.457873076,,,,,,,,,,,,,,,,,,,
25,50,0.406070858,,,,,,,,,,,,,,,,,,,
25,100,0.190419495,,,,,,,,,,,,,,,,,,,
25,20,0.308753937,,,,,,,,,,,,,,,,,,,
25,50,0.247333005,,,,,,,,,,,,,,,,,,,
25,100,0.129007891,,,,,,,,,,,,,,,,,,,
25,20,0.287128776,,,,,,,,,,,,,,,,,,,
25,50,0.232922986,,,,,,,,,,,,,,,,,,,
25,100,0.118344307,,,,,,,,,,,,,,,,,,,
25,20,0.295117736,,,,,,,,,,,,,,,,,,,
25,50,0.237369969,,,,,,,,,,,,,,,,,,,
25,100,0.122287244,,,,,,,,,,,,,,,,,,,
25,20,0.308043569,,,,,,,,,,,,,,,,,,,
25,50,0.248886585,,,,,,,,,,,,,,,,,,,
25,100,0.130345181,,,,,,,,,,,,,,,,,,,
25,20,0.290557086,,,,,,,,,,,,,,,,,,,
25,50,0.235191211,,,,,,,,,,,,,,,,,,,
25,100,0.124546289,,,,,,,,,,,,,,,,,,,
25,20,0.282016307,,,,,,,,,,,,,,,,,,,
25,50,0.227173761,,,,,,,,,,,,,,,,,,,
25,100,0.117470153,,,,,,,,,,,,,,,,,,,
25,20,0.267563909,,,,,,,,,,,,,,,,,,,
25,50,0.209211037,,,,,,,,,,,,,,,,,,,
25,100,0.108587854,,,,,,,,,,,,,,,,,,,
25,20,0.212349728,,,,,,,,,,,,,,,,,,,
25,50,0.164793238,,,,,,,,,,,,,,,,,,,
25,100,0.090596706,,,,,,,,,,,,,,,,,,,
25,20,0.705802441,,,,,,,,,,,,,,,,,,,
25,50,0.574747622,,,,,,,,,,,,,,,,,,,
25,100,0.294867486,,,,,,,,,,,,,,,,,,,
25,20,1.077794433,,,,,,,,,,,,,,,,,,,
25,50,0.920723438,,,,,,,,,,,,,,,,,,,
25,100,0.359930724,,,,,,,,,,,,,,,,,,,
25,20,0.424560159,,,,,,,,,,,,,,,,,,,
25,50,0.382590055,,,,,,,,,,,,,,,,,,,
25,100,0.202271461,,,,,,,,,,,,,,,,,,,
25,20,0.522181928,,,,,,,,,,,,,,,,,,,
25,50,0.414241195,,,,,,,,,,,,,,,,,,,
25,100,0.163897663,,,,,,,,,,,,,,,,,,,
25,20,0.474605054,,,,,,,,,,,,,,,,,,,
25,50,0.423336267,,,,,,,,,,,,,,,,,,,
25,100,0.218267873,,,,,,,,,,,,,,,,,,,
25,20,0.559643924,,,,,,,,,,,,,,,,,,,
25,50,0.535357416,,,,,,,,,,,,,,,,,,,
25,100,0.168521062,,,,,,,,,,,,,,,,,,,
25,20,0.050840352,,,,,,,,,,,,,,,,,,,
25,50,0.036929291,,,,,,,,,,,,,,,,,,,
25,100,0.017163048,,,,,,,,,,,,,,,,,,,
25,20,0.106448464,,,,,,,,,,,,,,,,,,,
25,50,0.085420422,,,,,,,,,,,,,,,,,,,
25,100,0.046657905,,,,,,,,,,,,,,,,,,,
25,20,0.213249147,,,,,,,,,,,,,,,,,,,
25,50,0.171151206,,,,,,,,,,,,,,,,,,,
25,100,0.084289961,,,,,,,,,,,,,,,,,,,
25,20,0.106624208,,,,,,,,,,,,,,,,,,,
25,50,0.085567325,,,,,,,,,,,,,,,,,,,
25,100,0.046734884,,,,,,,,,,,,,,,,,,,
25,20,0.123031646,,,,,,,,,,,,,,,,,,,
25,50,0.094076633,,,,,,,,,,,,,,,,,,,
25,100,0.044282135,,,,,,,,,,,,,,,,,,,
25,20,0.157692656,,,,,,,,,,,,,,,,,,,
25,50,0.125785142,,,,,,,,,,,,,,,,,,,
25,100,0.059736982,,,,,,,,,,,,,,,,,,,
25,20,0.073959656,,,,,,,,,,,,,,,,,,,
25,50,0.052694026,,,,,,,,,,,,,,,,,,,
25,100,0.020867037,,,,,,,,,,,,,,,,,,,
25,20,0.184773803,,,,,,,,,,,,,,,,,,,
25,50,0.140633747,,,,,,,,,,,,,,,,,,,
25,100,0.063819028,,,,,,,,,,,,,,,,,,,
25,20,0.072542988,,,,,,,,,,,,,,,,,,,
25,50,0.05202882,,,,,,,,,,,,,,,,,,,
25,100,0.020525852,,,,,,,,,,,,,,,,,,,
25,20,0.088679813,,,,,,,,,,,,,,,,,,,
25,50,0.062008142,,,,,,,,,,,,,,,,,,,
25,100,0.023484362,,,,,,,,,,,,,,,,,,,
25,20,0.128964528,,,,,,,,,,,,,,,,,,,
25,50,0.093400039,,,,,,,,,,,,,,,,,,,
25,100,0.037946753,,,,,,,,,,,,,,,,,,,
25,20,0.059642162,,,,,,,,,,,,,,,,,,,
25,50,0.046209607,,,,,,,,,,,,,,,,,,,
25,100,0.025252506,,,,,,,,,,,,,,,,,,,
25,20,0.174791321,,,,,,,,,,,,,,,,,,,
25,50,0.136819184,,,,,,,,,,,,,,,,,,,
25,100,0.069877237,,,,,,,,,,,,,,,,,,,
25,20,0.060287539,,,,,,,,,,,,,,,,,,,
25,50,0.046720605,,,,,,,,,,,,,,,,,,,
25,100,0.025530363,,,,,,,,,,,,,,,,,,,
25,20,0.075023092,,,,,,,,,,,,,,,,,,,
25,50,0.056895215,,,,,,,,,,,,,,,,,,,
25,100,0.026574224,,,,,,,,,,,,,,,,,,,
25,20,0.114031248,,,,,,,,,,,,,,,,,,,
25,50,0.089211665,,,,,,,,,,,,,,,,,,,
25,100,0.038777076,,,,,,,,,,,,,,,,,,,
25,20,0.033675373,,,,,,,,,,,,,,,,,,,
25,50,0.023857899,,,,,,,,,,,,,,,,,,,
25,100,0.013071795,,,,,,,,,,,,,,,,,,,
25,20,0.143933222,,,,,,,,,,,,,,,,,,,
25,50,0.115912825,,,,,,,,,,,,,,,,,,,
25,100,0.055251013,,,,,,,,,,,,,,,,,,,
25,20,0.034027133,,,,,,,,,,,,,,,,,,,
25,50,0.024144173,,,,,,,,,,,,,,,,,,,
25,100,0.013234191,,,,,,,,,,,,,,,,,,,
25,20,0.049986895,,,,,,,,,,,,,,,,,,,
25,50,0.038092349,,,,,,,,,,,,,,,,,,,
25,100,0.01531214,,,,,,,,,,,,,,,,,,,
25,20,0.084410638,,,,,,,,,,,,,,,,,,,
25,50,0.067482054,,,,,,,,,,,,,,,,,,,
25,100,0.033712555,,,,,,,,,,,,,,,,,,,
25,20,0.03761404,,,,,,,,,,,,,,,,,,,
25,50,0.026292503,,,,,,,,,,,,,,,,,,,
25,100,0.01175657,,,,,,,,,,,,,,,,,,,
25,20,0.148954228,,,,,,,,,,,,,,,,,,,
25,50,0.112865292,,,,,,,,,,,,,,,,,,,
25,100,0.054439992,,,,,,,,,,,,,,,,,,,
25,20,0.038483035,,,,,,,,,,,,,,,,,,,
25,50,0.026925387,,,,,,,,,,,,,,,,,,,
25,100,0.012004633,,,,,,,,,,,,,,,,,,,
25,20,0.056394909,,,,,,,,,,,,,,,,,,,
25,50,0.040424988,,,,,,,,,,,,,,,,,,,
25,100,0.015290788,,,,,,,,,,,,,,,,,,,
25,20,0.09526974,,,,,,,,,,,,,,,,,,,
25,50,0.075351514,,,,,,,,,,,,,,,,,,,
25,100,0.033266123,,,,,,,,,,,,,,,,,,,
25,20,0.265610754,,,,,,,,,,,,,,,,,,,
25,50,0.203480422,,,,,,,,,,,,,,,,,,,
25,100,0.117396168,,,,,,,,,,,,,,,,,,,
25,20,0.24385488,,,,,,,,,,,,,,,,,,,
25,50,0.201819226,,,,,,,,,,,,,,,,,,,
25,100,0.101782568,,,,,,,,,,,,,,,,,,,
25,20,0.219629407,,,,,,,,,,,,,,,,,,,
25,50,0.200505391,,,,,,,,,,,,,,,,,,,
25,100,0.11694885,,,,,,,,,,,,,,,,,,,
25,20,0.14254646,,,,,,,,,,,,,,,,,,,
25,50,0.10078036,,,,,,,,,,,,,,,,,,,
25,100,0.042550415,,,,,,,,,,,,,,,,,,,
25,20,0.179309949,,,,,,,,,,,,,,,,,,,
25,50,0.131938487,,,,,,,,,,,,,,,,,,,
25,100,0.055905517,,,,,,,,,,,,,,,,,,,
25,20,0.518109798,,,,,,,,,,,,,,,,,,,
25,50,0.441677332,,,,,,,,,,,,,,,,,,,
25,100,0.268245369,,,,,,,,,,,,,,,,,,,
25,20,0.198622346,,,,,,,,,,,,,,,,,,,
25,50,0.152284548,,,,,,,,,,,,,,,,,,,
25,100,0.081281841,,,,,,,,,,,,,,,,,,,
25,20,0.128075913,,,,,,,,,,,,,,,,,,,
25,50,0.087630875,,,,,,,,,,,,,,,,,,,
25,100,0.039454442,,,,,,,,,,,,,,,,,,,
25,20,0.109179236,,,,,,,,,,,,,,,,,,,
25,50,0.079079531,,,,,,,,,,,,,,,,,,,
25,100,0.031002002,,,,,,,,,,,,,,,,,,,
25,20,0.073735818,,,,,,,,,,,,,,,,,,,
25,50,0.057120789,,,,,,,,,,,,,,,,,,,
25,100,0.02047771,,,,,,,,,,,,,,,,,,,
25,20,0.089584351,,,,,,,,,,,,,,,,,,,
25,50,0.066877358,,,,,,,,,,,,,,,,,,,
25,100,0.023418324,,,,,,,,,,,,,,,,,,,
25,20,0.128592983,,,,,,,,,,,,,,,,,,,
25,50,0.096701056,,,,,,,,,,,,,,,,,,,
25,100,0.035605174,,,,,,,,,,,,,,,,,,,
25,20,0.144318819,,,,,,,,,,,,,,,,,,,
25,50,0.101040773,,,,,,,,,,,,,,,,,,,
25,100,0.037516598,,,,,,,,,,,,,,,,,,,
25,20,0.179153875,,,,,,,,,,,,,,,,,,,
25,50,0.122894257,,,,,,,,,,,,,,,,,,,
25,100,0.043826938,,,,,,,,,,,,,,,,,,,
25,20,0.147694722,,,,,,,,,,,,,,,,,,,
25,50,0.105976276,,,,,,,,,,,,,,,,,,,
25,100,0.041116942,,,,,,,,,,,,,,,,,,,
25,20,0.22977221,,,,,,,,,,,,,,,,,,,
25,50,0.16544579,,,,,,,,,,,,,,,,,,,
25,100,0.06517116,,,,,,,,,,,,,,,,,,,
25,20,0.081926979,,,,,,,,,,,,,,,,,,,
25,50,0.064963706,,,,,,,,,,,,,,,,,,,
25,100,0.028964663,,,,,,,,,,,,,,,,,,,
25,20,0.111157455,,,,,,,,,,,,,,,,,,,
25,50,0.089331754,,,,,,,,,,,,,,,,,,,
25,100,0.035238907,,,,,,,,,,,,,,,,,,,
25,20,0.098346956,,,,,,,,,,,,,,,,,,,
25,50,0.07696636,,,,,,,,,,,,,,,,,,,
25,100,0.026701048,,,,,,,,,,,,,,,,,,,
25,20,0.08817634,,,,,,,,,,,,,,,,,,,
25,50,0.065655977,,,,,,,,,,,,,,,,,,,
25,100,0.030117495,,,,,,,,,,,,,,,,,,,
25,20,0.133875832,,,,,,,,,,,,,,,,,,,
25,50,0.097097196,,,,,,,,,,,,,,,,,,,
25,100,0.045257952,,,,,,,,,,,,,,,,,,,
25,20,0.148981377,,,,,,,,,,,,,,,,,,,
25,50,0.102896035,,,,,,,,,,,,,,,,,,,
25,100,0.056815147,,,,,,,,,,,,,,,,,,,
25,20,0.212969184,,,,,,,,,,,,,,,,,,,
25,50,0.14556624,,,,,,,,,,,,,,,,,,,
25,100,0.081361599,,,,,,,,,,,,,,,,,,,
25,20,0.155515805,,,,,,,,,,,,,,,,,,,
25,50,0.115761064,,,,,,,,,,,,,,,,,,,
25,100,0.054510769,,,,,,,,,,,,,,,,,,,
25,20,0.168286875,,,,,,,,,,,,,,,,,,,
25,50,0.120510876,,,,,,,,,,,,,,,,,,,
25,100,0.058102015,,,,,,,,,,,,,,,,,,,
25,20,0.191822454,,,,,,,,,,,,,,,,,,,
25,50,0.140253648,,,,,,,,,,,,,,,,,,,
25,100,0.065503985,,,,,,,,,,,,,,,,,,,
25,20,0.244076654,,,,,,,,,,,,,,,,,,,
25,50,0.18378444,,,,,,,,,,,,,,,,,,,
25,100,0.086015068,,,,,,,,,,,,,,,,,,,
25,20,0.286443502,,,,,,,,,,,,,,,,,,,
25,50,0.227386937,,,,,,,,,,,,,,,,,,,
25,100,0.119363211,,,,,,,,,,,,,,,,,,,
25,20,0.339919567,,,,,,,,,,,,,,,,,,,
25,50,0.273080051,,,,,,,,,,,,,,,,,,,
25,100,0.146327436,,,,,,,,,,,,,,,,,,,
25,20,0.445560217,,,,,,,,,,,,,,,,,,,
25,50,0.35825634,,,,,,,,,,,,,,,,,,,
25,100,0.193054557,,,,,,,,,,,,,,,,,,,
25,20,0.325121731,,,,,,,,,,,,,,,,,,,
25,50,0.260326296,,,,,,,,,,,,,,,,,,,
25,100,0.138959199,,,,,,,,,,,,,,,,,,,
25,20,0.211786091,,,,,,,,,,,,,,,,,,,
25,50,0.169404089,,,,,,,,,,,,,,,,,,,
25,100,0.074716613,,,,,,,,,,,,,,,,,,,
25,20,0.158369884,,,,,,,,,,,,,,,,,,,
25,50,0.118924446,,,,,,,,,,,,,,,,,,,
25,100,0.058742721,,,,,,,,,,,,,,,,,,,
25,20,0.20347403,,,,,,,,,,,,,,,,,,,
25,50,0.153484806,,,,,,,,,,,,,,,,,,,
25,100,0.07207182,,,,,,,,,,,,,,,,,,,
25,20,0.161055312,,,,,,,,,,,,,,,,,,,
25,50,0.115076579,,,,,,,,,,,,,,,,,,,
25,100,0.057679687,,,,,,,,,,,,,,,,,,,
25,20,0.118881345,,,,,,,,,,,,,,,,,,,
25,50,0.093222894,,,,,,,,,,,,,,,,,,,
25,100,0.042258799,,,,,,,,,,,,,,,,,,,
25,20,0.106796913,,,,,,,,,,,,,,,,,,,
25,50,0.076892741,,,,,,,,,,,,,,,,,,,
25,100,0.035350416,,,,,,,,,,,,,,,,,,,
25,20,0.142382279,,,,,,,,,,,,,,,,,,,
25,50,0.112365477,,,,,,,,,,,,,,,,,,,
25,100,0.052687913,,,,,,,,,,,,,,,,,,,
25,20,0.43274653,,,,,,,,,,,,,,,,,,,
25,50,0.356226593,,,,,,,,,,,,,,,,,,,
25,100,0.196865305,,,,,,,,,,,,,,,,,,,
25,20,0.409538478,,,,,,,,,,,,,,,,,,,
25,50,0.335998148,,,,,,,,,,,,,,,,,,,
25,100,0.185372427,,,,,,,,,,,,,,,,,,,
25,20,0.214269459,,,,,,,,,,,,,,,,,,,
25,50,0.153799579,,,,,,,,,,,,,,,,,,,
25,100,0.078154445,,,,,,,,,,,,,,,,,,,
25,20,0.158751503,,,,,,,,,,,,,,,,,,,
25,50,0.118501931,,,,,,,,,,,,,,,,,,,
25,100,0.059906986,,,,,,,,,,,,,,,,,,,
25,20,0.245852605,,,,,,,,,,,,,,,,,,,
25,50,0.192113757,,,,,,,,,,,,,,,,,,,
25,100,0.083826005,,,,,,,,,,,,,,,,,,,
25,20,0.185548648,,,,,,,,,,,,,,,,,,,
25,50,0.129725814,,,,,,,,,,,,,,,,,,,
25,100,0.066336267,,,,,,,,,,,,,,,,,,,
25,20,0.152620807,,,,,,,,,,,,,,,,,,,
25,50,0.109736405,,,,,,,,,,,,,,,,,,,
25,100,0.046835717,,,,,,,,,,,,,,,,,,,
25,20,0.15105094,,,,,,,,,,,,,,,,,,,
25,50,0.116792947,,,,,,,,,,,,,,,,,,,
25,100,0.051541969,,,,,,,,,,,,,,,,,,,
25,20,0.215944842,,,,,,,,,,,,,,,,,,,
25,50,0.155646741,,,,,,,,,,,,,,,,,,,
25,100,0.060597692,,,,,,,,,,,,,,,,,,,
25,20,0.947195947,,,,,,,,,,,,,,,,,,,
25,50,0.842741489,,,,,,,,,,,,,,,,,,,
25,100,0.517544687,,,,,,,,,,,,,,,,,,,
25,20,0.248082936,,,,,,,,,,,,,,,,,,,
25,50,0.19593595,,,,,,,,,,,,,,,,,,,
25,100,0.08906468,,,,,,,,,,,,,,,,,,,
25,20,0.209077403,,,,,,,,,,,,,,,,,,,
25,50,0.179216206,,,,,,,,,,,,,,,,,,,
25,100,0.078722537,,,,,,,,,,,,,,,,,,,
25,20,0.166180298,,,,,,,,,,,,,,,,,,,
25,50,0.129910007,,,,,,,,,,,,,,,,,,,
25,100,0.067359231,,,,,,,,,,,,,,,,,,,
25,20,0.248179913,,,,,,,,,,,,,,,,,,,
25,50,0.234821439,,,,,,,,,,,,,,,,,,,
25,100,0.134551153,,,,,,,,,,,,,,,,,,,
25,20,0.239751279,,,,,,,,,,,,,,,,,,,
25,50,0.181278169,,,,,,,,,,,,,,,,,,,
25,100,0.087952018,,,,,,,,,,,,,,,,,,,
25,20,0.273848563,,,,,,,,,,,,,,,,,,,
25,50,0.204856828,,,,,,,,,,,,,,,,,,,
25,100,0.09688893,,,,,,,,,,,,,,,,,,,
25,20,0.155603155,,,,,,,,,,,,,,,,,,,
25,50,0.136948645,,,,,,,,,,,,,,,,,,,
25,100,0.073378325,,,,,,,,,,,,,,,,,,,
25,20,0.235041082,,,,,,,,,,,,,,,,,,,
25,50,0.191982791,,,,,,,,,,,,,,,,,,,
25,100,0.105938822,,,,,,,,,,,,,,,,,,,
25,20,0.214162454,,,,,,,,,,,,,,,,,,,
25,50,0.170527235,,,,,,,,,,,,,,,,,,,
25,100,0.100274675,,,,,,,,,,,,,,,,,,,
25,20,0.259706289,,,,,,,,,,,,,,,,,,,
25,50,0.205079913,,,,,,,,,,,,,,,,,,,
25,100,0.128245249,,,,,,,,,,,,,,,,,,,
25,20,0.249696538,,,,,,,,,,,,,,,,,,,
25,50,0.206726193,,,,,,,,,,,,,,,,,,,
25,100,0.118863381,,,,,,,,,,,,,,,,,,,
25,20,0.202574372,,,,,,,,,,,,,,,,,,,
25,50,0.166453704,,,,,,,,,,,,,,,,,,,
25,100,0.077594362,,,,,,,,,,,,,,,,,,,
25,20,0.224300101,,,,,,,,,,,,,,,,,,,
25,50,0.179368779,,,,,,,,,,,,,,,,,,,
25,100,0.104107887,,,,,,,,,,,,,,,,,,,
25,20,0.25351426,,,,,,,,,,,,,,,,,,,
25,50,0.239699945,,,,,,,,,,,,,,,,,,,
25,100,0.136946812,,,,,,,,,,,,,,,,,,,
25,20,0.266154945,,,,,,,,,,,,,,,,,,,
25,50,0.209939077,,,,,,,,,,,,,,,,,,,
25,100,0.131343022,,,,,,,,,,,,,,,,,,,
25,20,0.161662653,,,,,,,,,,,,,,,,,,,
25,50,0.133572206,,,,,,,,,,,,,,,,,,,
25,100,0.065191783,,,,,,,,,,,,,,,,,,,
25,20,0.260596722,,,,,,,,,,,,,,,,,,,
25,50,0.205896959,,,,,,,,,,,,,,,,,,,
25,100,0.12910524,,,,,,,,,,,,,,,,,,,
25,20,0.209029496,,,,,,,,,,,,,,,,,,,
25,50,0.165770769,,,,,,,,,,,,,,,,,,,
25,100,0.09700498,,,,,,,,,,,,,,,,,,,
25,20,0.240966156,,,,,,,,,,,,,,,,,,,
25,50,0.215305373,,,,,,,,,,,,,,,,,,,
25,100,0.100434802,,,,,,,,,,,,,,,,,,,
25,20,0.242851004,,,,,,,,,,,,,,,,,,,
25,50,0.22301811,,,,,,,,,,,,,,,,,,,
25,100,0.125940204,,,,,,,,,,,,,,,,,,,
25,20,0.219556868,,,,,,,,,,,,,,,,,,,
25,50,0.190969527,,,,,,,,,,,,,,,,,,,
25,100,0.091173261,,,,,,,,,,,,,,,,,,,
25,20,0.221865401,,,,,,,,,,,,,,,,,,,
25,50,0.208633319,,,,,,,,,,,,,,,,,,,
25,100,0.118434787,,,,,,,,,,,,,,,,,,,
25,20,0.253789753,,,,,,,,,,,,,,,,,,,
25,50,0.240165591,,,,,,,,,,,,,,,,,,,
25,100,0.137435928,,,,,,,,,,,,,,,,,,,
25,20,0.241973773,,,,,,,,,,,,,,,,,,,
25,50,0.21501863,,,,,,,,,,,,,,,,,,,
25,100,0.123734482,,,,,,,,,,,,,,,,,,,
25,20,0.241391465,,,,,,,,,,,,,,,,,,,
25,50,0.183834597,,,,,,,,,,,,,,,,,,,
25,100,0.09160047,,,,,,,,,,,,,,,,,,,
25,20,0.282147974,,,,,,,,,,,,,,,,,,,
25,50,0.211869016,,,,,,,,,,,,,,,,,,,
25,100,0.100671411,,,,,,,,,,,,,,,,,,,
25,20,0.206362084,,,,,,,,,,,,,,,,,,,
25,50,0.179024041,,,,,,,,,,,,,,,,,,,
25,100,0.085715346,,,,,,,,,,,,,,,,,,,
25,20,0.211621627,,,,,,,,,,,,,,,,,,,
25,50,0.164444014,,,,,,,,,,,,,,,,,,,
25,100,0.088550456,,,,,,,,,,,,,,,,,,,
25,20,0.280035347,,,,,,,,,,,,,,,,,,,
25,50,0.211698413,,,,,,,,,,,,,,,,,,,
25,100,0.102634668,,,,,,,,,,,,,,,,,,,
25,20,0.286859423,,,,,,,,,,,,,,,,,,,
25,50,0.215021625,,,,,,,,,,,,,,,,,,,
25,100,0.102129631,,,,,,,,,,,,,,,,,,,
25,20,0.178683817,,,,,,,,,,,,,,,,,,,
25,50,0.1399315,,,,,,,,,,,,,,,,,,,
25,100,0.078933604,,,,,,,,,,,,,,,,,,,
25,20,0.187612489,,,,,,,,,,,,,,,,,,,
25,50,0.175515428,,,,,,,,,,,,,,,,,,,
25,100,0.115858346,,,,,,,,,,,,,,,,,,,
25,20,0.197762832,,,,,,,,,,,,,,,,,,,
25,50,0.184989095,,,,,,,,,,,,,,,,,,,
25,100,0.123720974,,,,,,,,,,,,,,,,,,,
25,20,0.329192042,,,,,,,,,,,,,,,,,,,
25,50,0.307029396,,,,,,,,,,,,,,,,,,,
25,100,0.207434967,,,,,,,,,,,,,,,,,,,
25,20,0.221353829,,,,,,,,,,,,,,,,,,,
25,50,0.211044133,,,,,,,,,,,,,,,,,,,
25,100,0.110774986,,,,,,,,,,,,,,,,,,,
25,20,0.108712219,,,,,,,,,,,,,,,,,,,
25,50,0.094953895,,,,,,,,,,,,,,,,,,,
25,100,0.05142777,,,,,,,,,,,,,,,,,,,
25,20,0.112209551,,,,,,,,,,,,,,,,,,,
25,50,0.103664868,,,,,,,,,,,,,,,,,,,
25,100,0.053335119,,,,,,,,,,,,,,,,,,,
25,20,0.106883131,,,,,,,,,,,,,,,,,,,
25,50,0.098163627,,,,,,,,,,,,,,,,,,,
25,100,0.051962048,,,,,,,,,,,,,,,,,,,
25,20,0.101378016,,,,,,,,,,,,,,,,,,,
25,50,0.095260538,,,,,,,,,,,,,,,,,,,
25,100,0.048753142,,,,,,,,,,,,,,,,,,,
25,20,0.159279153,,,,,,,,,,,,,,,,,,,
25,50,0.123547308,,,,,,,,,,,,,,,,,,,
25,100,0.063436754,,,,,,,,,,,,,,,,,,,
25,20,0.76221627,,,,,,,,,,,,,,,,,,,
25,50,0.622705996,,,,,,,,,,,,,,,,,,,
25,100,0.358332634,,,,,,,,,,,,,,,,,,,
25,20,0.71130687,,,,,,,,,,,,,,,,,,,
25,50,0.646120369,,,,,,,,,,,,,,,,,,,
25,100,0.271275371,,,,,,,,,,,,,,,,,,,
25,20,0.706101716,,,,,,,,,,,,,,,,,,,
25,50,0.645496428,,,,,,,,,,,,,,,,,,,
25,100,0.331929803,,,,,,,,,,,,,,,,,,,
25,20,0.728546381,,,,,,,,,,,,,,,,,,,
25,50,0.667661011,,,,,,,,,,,,,,,,,,,
25,100,0.32600832,,,,,,,,,,,,,,,,,,,
25,20,0.70218271,,,,,,,,,,,,,,,,,,,
25,50,0.637719095,,,,,,,,,,,,,,,,,,,
25,100,0.268490314,,,,,,,,,,,,,,,,,,,
25,20,0.708210945,,,,,,,,,,,,,,,,,,,
25,50,0.654085279,,,,,,,,,,,,,,,,,,,
25,100,0.331366807,,,,,,,,,,,,,,,,,,,
25,20,0.729090273,,,,,,,,,,,,,,,,,,,
25,50,0.640168607,,,,,,,,,,,,,,,,,,,
25,100,0.343232751,,,,,,,,,,,,,,,,,,,
25,20,0.70139116,,,,,,,,,,,,,,,,,,,
