1982,Roland JD-800,sn,-735.8417358,36.43614197,-10.05991459,-0.943206608,-19.49889755,-20.51950073,3.606469154,4.938923359,-17.57141495,-2.220046997,5.582232475,-2.908444405,-5.505308151,0.106696881,-25.45231443,-1.852747917,0.673718691,2561.394287,14.72727299,8.712903976,-4.62464E-09,0.024796955,0.007508548,0.001074645,0.008591656,0.008012909,0.077465802,0.09841878,3.185575724,0.00307125,5048.557617,1.487507224,8331405,0.604777753,0.126598015
1983,Roland JD-800,sn,-592.215332,-38.61553955,-37.00272369,-0.337801218,-11.85484695,-10.73525238,-10.67061996,-4.783651352,4.506235123,11.3123312,9.442788124,18.74651146,15.29904556,0.081063405,-19.80326203,-1.501423836,0.78110218,3686.628906,39.375,4.101101875,-1.38498E-08,0.096057445,0.054936014,0.000257609,0.028276555,0.012878544,0.107805647,0.233612731,3.125088215,0.008381363,8500.232422,1.419378042,6386663.5,4.541117668,0.202575684
1984,Roland JD-800,sn,-571.5162964,34.23080063,-5.621282101,10.2290144,-18.00879097,-1.669466019,-16.35988808,-7.684753418,-6.489963055,-4.37184906,-10.07653427,-11.1131773,-13.17600727,0.129766837,-26.0262603,-1.444683433,0.718608439,3053.633789,38.58333206,4.161641598,-5.38508E-09,0.028341575,0.01016141,0.000216285,0.008038345,0.010263186,0.05349195,0.116361789,2.27439785,0.004696839,6153.112793,1.050953507,6391616.5,0.30952701,0.158894852
1985,Roland JD-990,ki,-876.102478,54.76424789,81.19011688,87.71524048,35.87043762,33.23626709,20.1692009,21.84697151,8.909560204,4.450494289,7.671656132,-0.48822102,4.507445812,0.124028198,-29.79919117,-1.969577432,0.282514602,703.7214355,2.416666746,19.27859879,-8.99688E-09,0.037006546,0.003802793,0.029144267,0.0018766,0.004252619,0.340526372,0.115415342,1.219294548,0.004453808,583.190918,1.093060851,10739369,0.362642795,0.015136719
1986,Roland JD-990,ki,-811.8737793,80.81695557,49.93501663,63.22813416,41.01878738,33.52697372,18.1716671,15.11953735,6.144895077,3.600862265,0.538009465,-1.150380731,-0.842536449,0.124416761,-30.36654686,-2.015028954,0.482438892,780.0778809,5.25,14.35538483,-1.1412E-08,0.046901796,0.00403912,0.038248599,0.00158852,0.004836351,0.247313574,0.136815459,2.14358449,0.004387924,389.3920898,1.293995619,8823995,0.225692555,0.033691406
1987,Roland JD-990,ki,-691.0579224,49.93606567,39.4503212,60.35153198,39.52642059,33.30171967,25.99756432,20.01486778,0.033166569,2.932679415,6.217241764,-0.361371428,-0.404619217,0.125891179,-28.39835874,-1.835552692,0.392443746,1472.180176,7.25,13.72093296,-2.57514E-08,0.100357033,0.002580025,0.092390716,0.001458979,0.007120723,0.201548994,0.180724084,1.557401657,0.0068142,145.3491211,0.982244909,7917382.5,0.490639836,0.042928059
1988,Roland JD-990,ki,-860.3014526,101.7662735,74.96878815,54.6859436,33.73322296,18.66727257,12.65063,6.111999035,4.55124712,3.941434145,1.493989587,-0.234059498,0.056638639,0.127982676,-30.00339622,-1.497380972,0.233095512,274.8356628,4.083333492,21.25042152,-1.10462E-08,0.045188848,0.003271525,0.036569063,0.000246924,0.008489121,0.329392701,0.111176424,6.68438673,0.004792824,895.4223633,2.132878065,9105193,0.559052169,0.016438803
1989,Roland JD-990,ki,-829.6680908,57.38636398,82.18505096,58.8033371,29.56369019,18.29790688,2.711895943,-0.879227161,-2.957087994,-5.491744518,-4.84009409,-3.810947418,-9.511714935,0.030114537,-23.62627202,-1.824237227,0.595580339,568.8621826,6,12.67704105,-2.29658E-08,0.090484634,0.003484036,0.061207052,0.000647221,0.030035829,0.273829222,0.32062757,5.496159554,0.007215762,226.0986328,1.976770163,12774019,0.469280422,0.020019531
1990,Roland JD-990,ki,-756.7085571,91.18242645,50.50011826,76.39278412,34.52106476,47.89084244,26.38951302,37.09095001,22.41028023,22.17416382,8.292784691,7.936386108,-0.729955852,0.125493899,-27.69316647,-1.932631373,0.23869139,484.0866699,4.916666508,20.87833595,-9.84504E-08,0.376262307,0.003822579,0.368882388,0.00107869,0.004082713,0.405934304,0.325062484,3.811136961,0.015849158,315.8203125,1.517028213,8090372.5,0.958310604,0.008585612
1991,Roland JD-990,ki,-687.6028442,20.56345177,62.87685013,105.7568893,49.05928421,54.66307449,17.61239624,42.25879288,13.12270832,13.26731873,14.48545837,8.679709435,-0.43629536,0.128546417,-26.60514401,-1.605818391,0.164591029,1154.264404,7.583333492,21.15089417,-1.13113E-07,0.434660107,0.007402481,0.420700401,0.002338144,0.002644679,0.407518417,0.305305898,1.507735729,0.020186087,637.0239258,0.781625032,9216011,1.428430676,0.018676758
1992,Roland JD-990,ki,-864.7158813,45.29424286,62.80978775,61.38722992,45.68729019,34.23565292,18.82364655,15.55154037,10.09924316,2.275004387,2.295424461,2.23570919,-4.713975906,0.113890268,-28.97407203,-2.031654835,0.473109454,874.4101563,4.363636494,13.83257771,-2.73333E-08,0.109276325,0.007072471,0.097634934,0.000934533,0.007023289,0.244930133,0.196065187,1.089098811,0.005642345,569.651123,1.084416032,11638143,0.333011806,0.036532316
1993,Roland JD-990,ki,-691.6889038,32.70193863,77.74725342,70.68612671,24.21289253,24.5050354,-4.310948849,8.111813545,-3.230262518,5.444221973,-6.921031475,-7.273456573,-6.200339794,0.129065052,-28.97999956,-1.493682146,0.50573045,1788.913574,6.916666508,12.59043503,-1.16845E-08,0.048336085,0.005393045,0.036408421,0.000554699,0.009659222,0.194560096,0.133801088,0.644162476,0.005469817,3029.003906,0.699139893,9437279,0.451276928,0.089925133
1994,Roland JD-990,sn,-580.5576782,31.91570091,-4.236823559,-10.04353237,-19.02837944,-24.7479248,-27.60639,-19.72285271,-8.204474449,2.676477671,-5.890514374,3.93138814,7.577763081,0.133065253,-27.43755165,-1.085250378,0.715765893,2446.27417,33.66666794,6.794769287,-4.64445E-09,0.02510641,0.007982058,0.00020212,0.005732741,0.011326884,0.075407997,0.115938306,1.567299485,0.004563996,7113.134277,1.141532063,8252913.5,0.636939585,0.174641922
1995,Roland JD-990,sn,-676.0396118,16.4066143,5.493104458,-4.630218029,-27.40992165,-14.01990986,-25.76676369,-14.98625469,-10.28201294,-6.131520748,-7.282731533,-8.249465942,-1.839803338,0.125386417,-29.87478069,-1.942008018,0.717686236,3167.963867,12.16666698,4.600252628,-2.44709E-09,0.014880824,0.007318238,8.75853E-05,0.003173044,0.004346906,0.086147346,0.078446068,1.359493613,0.002708144,7708.886719,0.915419102,8080138,0.410124809,0.196899414
1996,Roland JD-990,sn,-570.4336548,40.31776047,11.91239834,3.233640671,-14.77206707,-2.863013506,-15.60218048,-7.610193253,-5.851011753,-4.389520168,-10.78444672,-10.60535431,-12.4928093,0.129609495,-26.76815509,-1.638400674,0.700434864,2667.676025,34.83333206,5.205143452,-5.90606E-09,0.031586502,0.011606562,0.000429193,0.005800657,0.014158398,0.062588751,0.121972404,1.481808305,0.004931513,6887.036621,1.035191894,8581440,0.367202848,0.162841797
1997,Roland JD-990,sn,-621.99646,19.83407021,-43.22162247,-18.66474152,-12.51638794,-10.84071827,-8.752324104,4.934778214,5.36034441,4.718153477,8.813743591,2.193903208,-3.907650948,0.132242963,-26.13000701,-1.341674805,0.745497465,2805.102295,32.33333206,4.136279106,-4.82194E-09,0.029374629,0.009815414,9.07165E-05,0.016108336,0.003884088,0.075948887,0.104224384,2.730175972,0.004503537,8423.071289,1.506438732,7158662.5,1.542789578,0.192830399
1998,Roland JD-990,sn,-651.7649536,-12.61467934,-34.62553406,-11.52680206,3.533286095,3.398807764,0.74723804,11.37213993,3.670211792,10.38850117,5.948687077,11.86729622,4.559177399,0.079343893,-22.33990032,-1.639687419,0.792667747,3169.462891,33.875,3.796614408,-8.01334E-09,0.052283984,0.023723003,0.000284652,0.026998896,0.001358236,0.081759632,0.171198204,3.368556499,0.005603395,7579.6875,1.559738398,7566178.5,2.641320229,0.179138184
1999,Roland JD-990,sn,-570.2718506,7.855081081,15.99827194,38.05831528,7.751039982,16.3860569,-8.502304077,-0.169296429,-6.536860943,-1.16947186,-10.62592411,-8.38510704,-8.04152298,0.129487738,-25.5001175,-1.664435267,0.693180799,3576.532227,37.5,5.53834343,-6.61409E-09,0.039065752,0.019657759,0.005769683,0.006242229,0.011195838,0.087326914,0.137436852,1.99768126,0.005474386,7220.800781,0.885551989,6869338.5,0.350109696,0.193684891
2000,Roland JD-990,sn,-634.5469971,32.89092636,35.30617905,13.87723064,-13.04575634,-8.049319267,-21.34407997,-11.79323101,-4.558821678,-3.817069769,-6.767892361,-9.820167542,-8.169241905,0.126718298,-29.8854581,-1.742980242,0.724546432,2785.957031,18.08333397,5.404585361,-3.11617E-09,0.016472587,0.005856079,0.000449859,0.002294885,0.0081421,0.073222429,0.085750848,0.969974697,0.003274391,7931.396484,0.833107293,8657467,0.293052107,0.187703446
2001,Roland JD-990,sn,-655.2232056,10.60651302,-24.72860909,-29.506073,-25.86931801,-7.555736542,2.173580885,-2.824895144,-2.52772212,8.973214149,11.27237034,7.779653072,10.13245392,0.128751636,-29.45739617,-1.653655887,0.725449741,3040.787354,19.5,4.377057552,-2.76036E-09,0.0222307,0.011869493,0.000385315,0.006635245,0.003465913,0.079759054,0.093924575,1.693448067,0.003524094,9305.932617,1.228863597,9412740,0.692106247,0.227701828
2002,Roland JD-990,sn,-760.4951782,50.1323204,6.737718105,-9.364692688,-18.50275993,-22.73192787,1.613144875,5.694488049,-20.3970089,-5.083787918,6.000274658,-0.967818737,-4.737823963,0.125253797,-29.67550297,-1.937720776,0.63656795,2121.113525,9.583333015,9.683529854,-2.65966E-09,0.014641314,0.005095565,0.000463895,0.003147948,0.006157819,0.086940877,0.072765633,2.023754358,0.002286625,5385.095215,1.303617954,8488944,0.545461357,0.140218094
2003,Roland JD-990,sn,-563.2132568,45.05500412,29.50564766,5.462100506,-14.48296452,-12.24552536,-27.43278503,-25.42103004,-21.90878296,-13.63414288,-13.70474243,-12.15306091,-14.71698761,0.13207221,-24.0482838,-1.366600275,0.62461251,1657.525757,32.66666794,12.51410389,-1.39202E-08,0.07661631,0.026086807,0.000498085,0.005414748,0.045001626,0.108194888,0.176972672,1.111937046,0.007775224,6284.105957,1.052593589,10796001,0.944600344,0.178263351
2004,Roland JD-990,sn,-694.9662476,14.75516319,7.123431683,9.807183266,-9.65868187,-18.78710747,-19.99878693,-15.90270996,-12.15797138,-2.25372076,1.667454839,-9.270936966,-7.578530788,0.107977651,-23.48623529,-1.721194506,0.747385442,2892.938232,20.45454597,4.942322254,-1.18779E-08,0.057804372,0.013841039,0.00209485,0.010793052,0.03202711,0.078159265,0.159563169,1.967876554,0.004825393,7865.491699,1.183392644,9015675,0.450330138,0.1961115
2005,Roland JD-990,sn,-602.5946655,9.131912231,20.18136024,-5.133358002,-15.3283968,-5.44646883,-15.83281708,-17.27304268,-22.24251366,-10.87972355,-11.99669933,-8.267234802,-13.34557438,0.126642078,-27.8194969,-1.895475745,0.759978235,3497.158203,25.83333397,5.354650497,-3.95845E-09,0.030415757,0.019594368,0.000234736,0.003944397,0.006736454,0.086639822,0.119553693,0.698024094,0.004441144,8918.334961,0.726776063,8466430,0.247897133,0.240030929
2006,Roland JD-990,sn,-617.8216553,-15.87837029,-21.73211288,-5.212709427,-10.39333153,-7.827616215,-11.81403351,-9.852193832,-5.542188168,5.228999138,5.704249382,10.39591789,17.49115562,0.104932092,-21.10818848,-1.550317049,0.744078815,3515.762451,39.20000076,4.586953163,-1.36397E-08,0.09162797,0.049168486,0.00040311,0.02197428,0.020283084,0.092499852,0.214866683,2.443484783,0.007678163,8565.908203,1.276148796,7230735,2.939233303,0.209082037
2007,Roland JD-990,sn,-636.3383179,19.37746239,13.26388264,-20.36159706,-8.155426025,-16.95098305,-6.687545776,-3.839838982,0.749622524,0.008441795,-1.867301583,-2.701763391,4.481144428,0.121654071,-24.19310667,-1.098142743,0.723255098,3103.532959,34.09090805,7.507844925,-9.16823E-09,0.107461356,0.078143552,0.000458414,0.016289374,0.014551449,0.091143176,0.219570726,0.704686701,0.0083826,10163.67188,0.955274224,12289980,5.646756172,0.279341251
2008,Roland Juno-106 Typhoon,ki,-946.1137085,143.4881897,72.1911087,57.12330627,43.52757645,38.46958542,29.70543098,23.93126678,17.81796074,16.5458107,15.48824215,9.326598167,7.988845825,0.094188333,-20.3404654,-1.746811509,0.12964876,131.0884857,2,17.82036591,-1.67534E-07,0.637917221,5.77087E-05,0.518923759,0.00031777,0.153477997,0.622610807,0.643777132,50.40332794,0.020423122,93.31054688,5.138644218,7488548.5,1.130455494,0.002766927
2009,Roland Juno-106 Typhoon,ki,-880.5824585,171.5861664,72.3115387,61.48563004,44.68942261,38.23234177,32.8700676,29.42459297,24.10193634,21.24655533,17.5352211,14.36373234,12.33220387,0.128068775,-22.40611627,-1.633714676,0.13011764,99.51172638,2,21.9412384,-2.52997E-07,0.961120903,7.15436E-05,0.897104442,0.000614044,0.085892975,0.670232713,0.441742748,77.84139252,0.029594129,100.4882813,7.24618578,6260022.5,2.269699812,0.003051758
2010,Roland Juno-106 Typhoon,sn,-588.7229004,16.36410904,11.72357464,23.16123009,11.34838867,14.04705524,6.363651276,5.110751152,2.462342024,2.281888008,1.101536274,2.15670228,-0.724437833,0.082904577,-23.2236562,-1.858397365,0.700731039,3158.428467,37.375,7.006726265,-2.11362E-08,0.092730142,0.013815526,0.029233877,0.00642659,0.047599237,0.069079064,0.27275756,2.186344385,0.007357296,7192.089844,1.222435713,9047276,0.412995994,0.196166992
2011,Roland Juno-106 Typhoon,sn,-660.6314697,47.31196594,-6.306280136,32.07013702,19.21610451,9.190730095,6.343107224,-0.080705851,-5.032416821,-5.58704567,-9.982552528,-9.65024662,-11.85809422,0.094472133,-19.14980609,-1.836227655,0.544040263,2159.422852,21.88888931,9.660948753,-5.08841E-08,0.202388123,0.005667378,0.006911237,0.0106779,0.180362254,0.076361656,0.33207792,3.883631468,0.008721571,3261.083984,1.558825016,8202936,1.211237073,0.114474826
2012,Roland Juno-106 Typhoon,sn,-778.1850586,-33.3830452,-29.23539162,37.5526619,39.24554443,23.10471535,17.12661171,11.00346851,-0.774488926,-3.136558294,-9.330164909,-12.21700191,-11.27766895,0.118183494,-20.07995705,-1.799340487,0.614627659,2931.939209,16.41666603,8.566636086,-3.32951E-08,0.138424411,0.010093085,0.001369573,0.012457006,0.115540527,0.127925247,0.225620747,4.181303024,0.006178085,6136.962402,1.681148052,6557654.5,0.858337104,0.162394211
2013,Roland JV-1080,ki,-768.4985962,181.5075836,26.665411,16.15213585,-6.798839569,25.8022747,3.202161074,6.14162302,2.997164965,6.409159184,2.792190552,2.13395524,-2.483427286,0.125951216,-30.48721435,-1.800583124,0.387035817,484.7652283,10.16666698,13.70559025,-5.5362E-09,0.021640934,0.000283474,0.006784793,0.001370786,0.013534539,0.247465849,0.07500267,13.80640793,0.003748439,288.9038086,2.740949869,5949645.5,0.483954281,0.010253906
2014,Roland JV-1080,ki,-917.4934692,89.0970459,49.2551918,52.09576416,31.83821678,48.7334938,28.648386,29.06596184,16.89181519,17.94577408,10.77574158,6.398527622,6.287733078,0.053015452,-28.99701512,-2.125924587,0.211659983,176.5189972,2.833333254,21.04807663,-3.04118E-08,0.115899242,0.000194452,0.108449779,0.000716026,0.012172115,0.449135214,0.272281617,8.190508842,0.007176632,86.1328125,2.417824745,11701096,0.367513776,0.002848307
2015,Roland JV-1080,ki,-944.0057373,114.5072937,42.98828888,54.92097855,34.56872559,27.38833237,19.7722683,15.68566704,9.564584732,6.620972633,4.317565441,0.598089695,3.819574356,0.077956602,-29.55128216,-2.243037939,0.455190361,227.9422302,3.125,15.71999168,-3.46015E-08,0.131781459,0.000123754,0.122660197,0.000778438,0.009536584,0.325102627,0.252370954,8.411464691,0.00565138,121.1242676,2.369860411,7375449.5,0.204870716,0.010009766
2016,Roland JV-1080,ki,-886.0275269,156.3664551,64.61625671,71.16661072,50.48225021,42.58612442,32.07908249,26.17769051,22.12562561,17.61486435,13.40610981,11.74406338,9.754062653,0.123685367,-29.72947138,-2.284603119,0.213038698,127.5712357,3.833333254,17.27898788,-1.04604E-07,0.397052646,0.00029479,0.378237516,0.00076561,0.011294202,0.584546387,0.237062141,26.15474129,0.017928097,68.18847656,4.126498699,5450227.5,0.788657427,0.001790365
2017,Roland JV-1080,ki,-962.223938,173.017868,104.7742004,70.02742767,52.28170395,39.72965622,31.93273926,28.31216621,25.45090294,22.06817436,17.03314781,11.51057434,5.9515481,0.128176466,-31.68928411,-2.347773314,0.111262113,75.42772675,1.5,24.8269062,-7.95794E-08,0.302044541,1.00824E-05,0.300099254,5.79857E-05,0.002467304,0.686747253,0.135173336,164.2214813,0.015907193,71.77734375,10.89501858,4476987.5,1.20613575,0.002441406
2018,Roland JV-1080,ki,-872.1691284,58.69884109,14.52488995,71.9649353,42.39389038,46.52608871,27.25066376,28.24419403,15.68941689,3.710042,7.39451313,-4.899731636,-5.428203583,0.114341624,-37.15468302,-2.001974106,0.38565129,1374.68457,2.090909004,16.5596199,-3.94916E-09,0.015354031,0.000443261,0.013880691,0.000218329,0.00135049,0.24558717,0.079589494,2.876292229,0.002370368,127.2416534,0.962623835,5823612,0.167687193,0.021617543
2019,Roland JV-1080,ki,-971.6982422,57.59394836,57.10503006,75.87023163,33.37891006,33.80363083,15.85843754,17.63467216,10.56050396,5.785224438,0.987570167,1.38054812,2.84616518,0.11012955,-35.57651547,-1.783501983,0.324433476,590.0023804,1.181818128,17.11824226,-5.81144E-09,0.022224529,0.00014159,0.021162512,0.00011545,0.00179157,0.318632454,0.083818138,2.753299475,0.002673917,127.2416534,1.262396455,8358096.5,0.191598848,0.012251421
2020,Roland JV-1080,sn,-737.4472656,57.26187515,15.95799255,43.19024658,3.264742613,13.53966236,-11.77128601,-7.73208952,-11.26657867,-12.47886658,-9.69734478,-14.41411591,-9.268987656,0.125515968,-31.31742345,-2.003957272,0.526743352,1813.126343,7.583333492,10.49520779,-3.24687E-09,0.013345122,0.001031572,0.001098441,0.001182458,0.010764766,0.095339499,0.062494498,2.471764565,0.002501904,2912.365967,1.061514974,7625530,0.370544076,0.08996582
2021,Roland JV-1080,sn,-788.6548462,80.97977448,8.121484756,7.552127838,-21.38929749,-14.28139782,-15.74933624,-3.626377344,-2.66853261,-3.885810852,-6.23866415,-7.528738022,-7.679685593,0.125615612,-31.99000347,-1.852046847,0.636098325,1438.7052,7.833333492,9.663586617,-2.40687E-09,0.009870842,0.000570455,0.000280148,0.001618624,0.00752512,0.077128194,0.055200994,2.692268133,0.001862052,1656.262207,1.360194087,7882449.5,0.291579664,0.075561523
2022,Roland JV-1080,sn,-866.1879272,-52.84782791,-15.25863838,24.1892643,14.97782707,11.51494884,2.364201069,-2.042387724,-6.332940102,-7.184152603,-6.534188271,-4.984755993,-3.872664452,0.073188096,-31.8935896,-1.881010652,0.802536845,4020.869141,8.625,3.787213802,-7.31849E-10,0.006187221,0.003827488,2.30604E-05,0.001543941,0.000794132,0.127934918,0.055215061,3.721058846,0.001554595,11078.83301,1.612912178,8012334,0.49730438,0.221313477
2023,Roland JV-1080,sn,-815.1796875,81.1472702,4.453933239,1.179424882,-17.42931175,-13.91777325,-6.405314922,-7.736843109,-11.43553925,-9.803982735,-10.10030937,-9.831057549,-8.725074768,0.124523826,-32.25554745,-2.023262262,0.657829225,1450.008301,8.25,9.701821327,-2.56022E-09,0.011156655,0.001325337,0.001992904,0.001322678,0.007574536,0.077522732,0.063358076,4.072550297,0.001702472,2709.594727,1.611445785,6937175.5,0.177867576,0.091593422
